time,temperature_C,height_msl_m,pressure_hPa,sounding_id,height_agl_m,sounding_start,station_id,wmo
2026-08-18 14:25:28+02:00,-25.9,8362,351.97,3,7271.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:25:30+02:00,-26.0,8374,351.41,3,7283.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:25:32+02:00,-26.1,8385,350.85,3,7294.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:25:34+02:00,-26.2,8396,350.33,3,7305.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:25:36+02:00,-26.2,8407,349.82,3,7316.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:25:38+02:00,-26.3,8417,349.32,3,7326.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:25:40+02:00,-26.4,8427,348.81,3,7336.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:25:42+02:00,-26.5,8438,348.31,3,7347.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:25:44+02:00,-26.6,8448,347.84,3,7357.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:25:46+02:00,-26.6,8457,347.39,3,7366.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:25:48+02:00,-26.7,8466,346.98,3,7375.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:25:50+02:00,-26.8,8474,346.58,3,7383.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:25:52+02:00,-26.8,8482,346.18,3,7391.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:25:54+02:00,-26.9,8490,345.78,3,7399.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:25:56+02:00,-26.9,8499,345.37,3,7408.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:25:58+02:00,-27.0,8508,344.92,3,7417.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:00+02:00,-27.1,8519,344.41,3,7428.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:02+02:00,-27.2,8531,343.85,3,7440.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:04+02:00,-27.3,8543,343.26,3,7452.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:06+02:00,-27.4,8555,342.69,3,7464.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:08+02:00,-27.5,8566,342.16,3,7475.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:10+02:00,-27.5,8577,341.66,3,7486.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:12+02:00,-27.6,8587,341.17,3,7496.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:14+02:00,-27.7,8598,340.67,3,7507.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:16+02:00,-27.7,8609,340.16,3,7518.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:18+02:00,-27.8,8620,339.63,3,7529.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:20+02:00,-27.9,8631,339.1,3,7540.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:22+02:00,-28.0,8643,338.55,3,7552.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:24+02:00,-28.1,8655,337.98,3,7564.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:26+02:00,-28.3,8668,337.37,3,7577.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:28+02:00,-28.4,8681,336.75,3,7590.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:30+02:00,-28.5,8695,336.1,3,7604.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:32+02:00,-28.6,8709,335.44,3,7618.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:34+02:00,-28.7,8723,334.78,3,7632.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:36+02:00,-28.8,8737,334.12,3,7646.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:38+02:00,-28.9,8751,333.46,3,7660.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:40+02:00,-29.1,8765,332.81,3,7674.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:42+02:00,-29.2,8779,332.17,3,7688.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:44+02:00,-29.3,8792,331.55,3,7701.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:46+02:00,-29.4,8805,330.97,3,7714.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:48+02:00,-29.4,8816,330.42,3,7725.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:50+02:00,-29.6,8828,329.88,3,7737.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:52+02:00,-29.7,8840,329.31,3,7749.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:54+02:00,-29.8,8853,328.74,3,7762.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:56+02:00,-29.9,8865,328.18,3,7774.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:26:58+02:00,-29.9,8877,327.62,3,7786.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:00+02:00,-30.0,8889,327.07,3,7798.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:02+02:00,-30.1,8901,326.51,3,7810.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:04+02:00,-30.2,8913,325.96,3,7822.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:06+02:00,-30.3,8925,325.42,3,7834.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:08+02:00,-30.4,8937,324.89,3,7846.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:10+02:00,-30.5,8948,324.37,3,7857.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:12+02:00,-30.6,8959,323.88,3,7868.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:14+02:00,-30.7,8969,323.43,3,7878.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:16+02:00,-30.8,8978,323.03,3,7887.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:18+02:00,-30.8,8986,322.66,3,7895.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:20+02:00,-30.9,8993,322.31,3,7902.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:22+02:00,-30.9,9001,321.95,3,7910.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:24+02:00,-31.0,9009,321.58,3,7918.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:26+02:00,-31.1,9018,321.2,3,7927.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:28+02:00,-31.1,9027,320.79,3,7936.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:30+02:00,-31.2,9036,320.37,3,7945.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:32+02:00,-31.3,9046,319.93,3,7955.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:34+02:00,-31.4,9056,319.46,3,7965.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:36+02:00,-31.5,9068,318.93,3,7977.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:38+02:00,-31.6,9081,318.37,3,7990.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:40+02:00,-31.8,9094,317.77,3,8003.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:42+02:00,-31.9,9107,317.18,3,8016.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:44+02:00,-32.0,9120,316.59,3,8029.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:46+02:00,-32.1,9134,315.99,3,8043.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:48+02:00,-32.2,9147,315.38,3,8056.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:50+02:00,-32.3,9161,314.78,3,8070.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:52+02:00,-32.4,9174,314.19,3,8083.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:54+02:00,-32.5,9186,313.63,3,8095.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:56+02:00,-32.6,9199,313.08,3,8108.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:27:58+02:00,-32.7,9211,312.54,3,8120.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:00+02:00,-32.8,9223,312.01,3,8132.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:02+02:00,-32.9,9234,311.53,3,8143.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:04+02:00,-33.0,9243,311.11,3,8152.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:06+02:00,-33.0,9251,310.75,3,8160.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:08+02:00,-33.1,9259,310.41,3,8168.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:10+02:00,-33.2,9267,310.06,3,8176.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:12+02:00,-33.2,9275,309.72,3,8184.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:14+02:00,-33.3,9283,309.37,3,8192.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:16+02:00,-33.4,9290,309.03,3,8199.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:18+02:00,-33.4,9298,308.68,3,8207.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:20+02:00,-33.5,9306,308.33,3,8215.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:22+02:00,-33.5,9314,307.98,3,8223.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:24+02:00,-33.6,9322,307.63,3,8231.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:26+02:00,-33.6,9331,307.26,3,8240.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:28+02:00,-33.7,9339,306.88,3,8248.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:30+02:00,-33.8,9349,306.45,3,8258.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:32+02:00,-33.8,9360,305.98,3,8269.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:34+02:00,-33.9,9372,305.46,3,8281.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:36+02:00,-34.1,9385,304.91,3,8294.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:38+02:00,-34.1,9397,304.35,3,8306.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:40+02:00,-34.2,9410,303.81,3,8319.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:42+02:00,-34.3,9421,303.31,3,8330.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:44+02:00,-34.4,9433,302.81,3,8342.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:46+02:00,-34.5,9444,302.32,3,8353.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:48+02:00,-34.6,9455,301.84,3,8364.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:50+02:00,-34.6,9466,301.38,3,8375.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:52+02:00,-34.7,9476,300.93,3,8385.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:54+02:00,-34.8,9486,300.5,3,8395.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:56+02:00,-34.9,9498,300.0,3,8407.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:56+02:00,-34.9,9496,300.08,3,8405.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:28:58+02:00,-35.0,9506,299.64,3,8415.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:00+02:00,-35.0,9517,299.17,3,8426.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:02+02:00,-35.2,9529,298.68,3,8438.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:04+02:00,-35.3,9541,298.15,3,8450.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:06+02:00,-35.4,9554,297.6,3,8463.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:08+02:00,-35.5,9567,297.04,3,8476.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:10+02:00,-35.6,9580,296.49,3,8489.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:12+02:00,-35.7,9593,295.95,3,8502.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:14+02:00,-35.8,9605,295.44,3,8514.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:16+02:00,-35.9,9615,294.99,3,8524.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:18+02:00,-36.0,9625,294.59,3,8534.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:20+02:00,-36.0,9634,294.21,3,8543.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:22+02:00,-36.1,9642,293.84,3,8551.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:24+02:00,-36.2,9651,293.48,3,8560.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:26+02:00,-36.3,9660,293.09,3,8569.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:28+02:00,-36.4,9670,292.69,3,8579.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:30+02:00,-36.4,9680,292.26,3,8589.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:32+02:00,-36.5,9690,291.84,3,8599.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:34+02:00,-36.6,9700,291.41,3,8609.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:36+02:00,-36.7,9710,290.98,3,8619.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:38+02:00,-36.8,9721,290.52,3,8630.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:40+02:00,-36.9,9732,290.05,3,8641.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:42+02:00,-37.0,9744,289.58,3,8653.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:44+02:00,-37.0,9754,289.15,3,8663.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:46+02:00,-37.1,9763,288.78,3,8672.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:48+02:00,-37.1,9771,288.45,3,8680.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:50+02:00,-37.2,9778,288.13,3,8687.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:52+02:00,-37.2,9786,287.8,3,8695.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:54+02:00,-37.3,9794,287.47,3,8703.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:56+02:00,-37.4,9802,287.13,3,8711.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:29:58+02:00,-37.4,9811,286.78,3,8720.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:00+02:00,-37.5,9819,286.41,3,8728.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:02+02:00,-37.6,9829,286.01,3,8738.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:04+02:00,-37.7,9840,285.57,3,8749.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:06+02:00,-37.8,9851,285.11,3,8760.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:08+02:00,-37.9,9863,284.62,3,8772.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:10+02:00,-38.0,9874,284.13,3,8783.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:12+02:00,-38.2,9886,283.64,3,8795.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:14+02:00,-38.3,9898,283.16,3,8807.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:16+02:00,-38.3,9908,282.73,3,8817.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:18+02:00,-38.4,9917,282.36,3,8826.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:20+02:00,-38.5,9926,282.03,3,8835.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:22+02:00,-38.5,9934,281.69,3,8843.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:24+02:00,-38.6,9942,281.35,3,8851.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:26+02:00,-38.7,9950,281.02,3,8859.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:28+02:00,-38.7,9958,280.68,3,8867.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:30+02:00,-38.8,9967,280.35,3,8876.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:32+02:00,-38.9,9975,280.0,3,8884.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:34+02:00,-39.0,9983,279.67,3,8892.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:36+02:00,-39.0,9991,279.33,3,8900.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:38+02:00,-39.1,10000,279.0,3,8909.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:40+02:00,-39.2,10009,278.63,3,8918.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:42+02:00,-39.3,10019,278.22,3,8928.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:44+02:00,-39.4,10030,277.78,3,8939.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:46+02:00,-39.5,10041,277.33,3,8950.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:48+02:00,-39.6,10051,276.91,3,8960.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:50+02:00,-39.7,10061,276.52,3,8970.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:52+02:00,-39.7,10070,276.15,3,8979.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:54+02:00,-39.8,10079,275.78,3,8988.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:56+02:00,-39.9,10088,275.4,3,8997.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:30:58+02:00,-40.0,10098,275.03,3,9007.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:00+02:00,-40.1,10107,274.64,3,9016.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:02+02:00,-40.2,10117,274.24,3,9026.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:04+02:00,-40.3,10128,273.8,3,9037.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:06+02:00,-40.4,10140,273.35,3,9049.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:08+02:00,-40.5,10151,272.88,3,9060.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:10+02:00,-40.6,10162,272.43,3,9071.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:12+02:00,-40.7,10173,272.03,3,9082.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:14+02:00,-40.7,10182,271.66,3,9091.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:16+02:00,-40.8,10191,271.3,3,9100.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:18+02:00,-40.9,10200,270.94,3,9109.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:20+02:00,-41.0,10209,270.58,3,9118.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:22+02:00,-41.1,10218,270.21,3,9127.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:24+02:00,-41.1,10227,269.85,3,9136.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:26+02:00,-41.2,10236,269.49,3,9145.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:28+02:00,-41.3,10245,269.12,3,9154.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:30+02:00,-41.4,10256,268.72,3,9165.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:32+02:00,-41.5,10267,268.28,3,9176.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:34+02:00,-41.6,10279,267.8,3,9188.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:36+02:00,-41.7,10291,267.3,3,9200.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:38+02:00,-41.9,10304,266.81,3,9213.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:40+02:00,-41.9,10316,266.34,3,9225.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:42+02:00,-42.0,10327,265.89,3,9236.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:44+02:00,-42.1,10339,265.43,3,9248.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:46+02:00,-42.2,10352,264.94,3,9261.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:48+02:00,-42.4,10365,264.43,3,9274.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:50+02:00,-42.4,10378,263.9,3,9287.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:52+02:00,-42.5,10391,263.38,3,9300.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:54+02:00,-42.6,10404,262.88,3,9313.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:56+02:00,-42.7,10416,262.41,3,9325.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:31:58+02:00,-42.8,10427,262.0,3,9336.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:00+02:00,-42.8,10436,261.65,3,9345.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:02+02:00,-42.9,10444,261.34,3,9353.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:04+02:00,-42.9,10452,261.03,3,9361.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:06+02:00,-43.0,10460,260.72,3,9369.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:08+02:00,-43.1,10468,260.4,3,9377.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:10+02:00,-43.2,10476,260.08,3,9385.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:12+02:00,-43.3,10485,259.77,3,9394.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:14+02:00,-43.3,10493,259.46,3,9402.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:16+02:00,-43.4,10501,259.13,3,9410.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:18+02:00,-43.5,10510,258.8,3,9419.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:20+02:00,-43.6,10518,258.46,3,9427.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:22+02:00,-43.6,10527,258.12,3,9436.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:24+02:00,-43.7,10537,257.76,3,9446.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:26+02:00,-43.8,10546,257.39,3,9455.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:28+02:00,-43.9,10557,256.99,3,9466.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:30+02:00,-44.0,10567,256.58,3,9476.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:32+02:00,-44.1,10578,256.17,3,9487.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:34+02:00,-44.2,10589,255.75,3,9498.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:36+02:00,-44.3,10600,255.34,3,9509.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:38+02:00,-44.3,10610,254.95,3,9519.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:40+02:00,-44.4,10620,254.57,3,9529.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:42+02:00,-44.5,10630,254.19,3,9539.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:44+02:00,-44.6,10641,253.8,3,9550.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:46+02:00,-44.7,10651,253.4,3,9560.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:48+02:00,-44.8,10662,252.99,3,9571.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:50+02:00,-44.9,10673,252.58,3,9582.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:52+02:00,-45.0,10683,252.18,3,9592.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:54+02:00,-45.0,10693,251.81,3,9602.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:56+02:00,-45.1,10703,251.45,3,9612.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:32:58+02:00,-45.2,10712,251.12,3,9621.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:33:00+02:00,-45.3,10721,250.78,3,9630.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:33:02+02:00,-45.4,10730,250.42,3,9639.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:33:04+02:00,-45.5,10740,250.03,3,9649.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:33:04+02:00,-45.5,10741,250.0,3,9650.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:33:06+02:00,-45.6,10752,249.6,3,9661.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:33:08+02:00,-45.7,10765,249.13,3,9674.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:33:10+02:00,-45.9,10777,248.66,3,9686.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:33:12+02:00,-45.9,10789,248.23,3,9698.6,2026-08-18 14:00:00+02:00,02385,10618
2026-08-18 14:33:14+02:00,-46.0,10799,247.86,3,9708.6,2026-08-18 14:00:00+02:00,02385,10618
