time,temperature_C,height_msl_m,pressure_hPa,sounding_id,height_agl_m,sounding_start,station_id,wmo
2026-08-17 21:02:56+02:00,-52.8,17347,88.86,4,16319.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:02:58+02:00,-52.8,17355,88.74,4,16327.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:00+02:00,-52.8,17364,88.62,4,16336.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:02+02:00,-52.8,17373,88.49,4,16345.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:04+02:00,-52.7,17383,88.37,4,16355.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:06+02:00,-52.7,17391,88.25,4,16363.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:08+02:00,-52.8,17400,88.13,4,16372.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:10+02:00,-52.7,17409,88.01,4,16381.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:12+02:00,-52.7,17418,87.89,4,16390.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:14+02:00,-52.8,17427,87.77,4,16399.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:16+02:00,-52.8,17435,87.65,4,16407.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:18+02:00,-52.8,17444,87.53,4,16416.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:20+02:00,-52.8,17453,87.41,4,16425.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:22+02:00,-52.8,17461,87.3,4,16433.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:24+02:00,-52.8,17469,87.19,4,16441.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:26+02:00,-52.7,17478,87.07,4,16450.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:28+02:00,-52.7,17486,86.96,4,16458.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:30+02:00,-52.7,17495,86.84,4,16467.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:32+02:00,-52.8,17503,86.73,4,16475.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:34+02:00,-52.8,17512,86.61,4,16484.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:36+02:00,-52.9,17521,86.5,4,16493.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:38+02:00,-52.9,17530,86.38,4,16502.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:40+02:00,-52.8,17539,86.25,4,16511.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:42+02:00,-52.8,17548,86.13,4,16520.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:44+02:00,-52.7,17556,86.02,4,16528.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:46+02:00,-52.7,17565,85.9,4,16537.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:48+02:00,-52.8,17574,85.79,4,16546.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:50+02:00,-52.8,17583,85.67,4,16555.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:52+02:00,-52.8,17592,85.55,4,16564.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:54+02:00,-52.8,17601,85.43,4,16573.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:56+02:00,-52.8,17610,85.31,4,16582.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:03:58+02:00,-52.9,17619,85.19,4,16591.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:00+02:00,-52.9,17628,85.07,4,16600.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:02+02:00,-52.9,17637,84.95,4,16609.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:04+02:00,-53.0,17646,84.83,4,16618.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:06+02:00,-52.9,17656,84.7,4,16628.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:08+02:00,-52.9,17665,84.58,4,16637.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:10+02:00,-52.9,17674,84.47,4,16646.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:12+02:00,-52.8,17683,84.35,4,16655.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:14+02:00,-52.8,17692,84.22,4,16664.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:16+02:00,-52.8,17702,84.1,4,16674.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:18+02:00,-52.8,17711,83.98,4,16683.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:20+02:00,-52.8,17721,83.86,4,16693.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:22+02:00,-52.7,17730,83.73,4,16702.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:24+02:00,-52.7,17740,83.6,4,16712.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:26+02:00,-52.6,17751,83.47,4,16723.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:28+02:00,-52.5,17762,83.32,4,16734.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:30+02:00,-52.5,17774,83.16,4,16746.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:32+02:00,-52.6,17787,82.99,4,16759.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:34+02:00,-52.7,17800,82.83,4,16772.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:36+02:00,-52.6,17813,82.67,4,16785.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:38+02:00,-52.6,17824,82.52,4,16796.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:40+02:00,-52.7,17835,82.38,4,16807.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:42+02:00,-52.8,17845,82.25,4,16817.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:44+02:00,-52.9,17855,82.13,4,16827.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:46+02:00,-53.0,17865,82.0,4,16837.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:48+02:00,-53.1,17876,81.86,4,16848.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:50+02:00,-53.0,17887,81.72,4,16859.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:52+02:00,-53.0,17898,81.58,4,16870.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:54+02:00,-53.0,17909,81.44,4,16881.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:56+02:00,-53.1,17920,81.3,4,16892.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:04:58+02:00,-53.1,17931,81.17,4,16903.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:00+02:00,-53.1,17941,81.04,4,16913.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:02+02:00,-53.1,17950,80.92,4,16922.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:04+02:00,-53.1,17960,80.8,4,16932.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:06+02:00,-53.1,17969,80.69,4,16941.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:08+02:00,-53.2,17978,80.57,4,16950.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:10+02:00,-53.2,17987,80.46,4,16959.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:12+02:00,-53.3,17997,80.34,4,16969.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:14+02:00,-53.4,18006,80.23,4,16978.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:16+02:00,-53.4,18015,80.12,4,16987.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:18+02:00,-53.4,18023,80.01,4,16995.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:20+02:00,-53.5,18032,79.9,4,17004.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:22+02:00,-53.6,18040,79.8,4,17012.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:24+02:00,-53.6,18049,79.69,4,17021.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:26+02:00,-53.7,18058,79.58,4,17030.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:28+02:00,-53.7,18067,79.47,4,17039.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:30+02:00,-53.7,18076,79.36,4,17048.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:32+02:00,-53.8,18085,79.24,4,17057.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:34+02:00,-53.8,18094,79.13,4,17066.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:36+02:00,-53.8,18103,79.02,4,17075.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:38+02:00,-53.8,18111,78.92,4,17083.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:40+02:00,-53.7,18120,78.82,4,17092.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:42+02:00,-53.5,18129,78.71,4,17101.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:44+02:00,-53.3,18138,78.59,4,17110.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:46+02:00,-53.3,18148,78.47,4,17120.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:48+02:00,-53.2,18158,78.35,4,17130.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:50+02:00,-53.2,18169,78.22,4,17141.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:52+02:00,-53.2,18179,78.1,4,17151.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:54+02:00,-53.2,18188,77.98,4,17160.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:56+02:00,-53.2,18198,77.87,4,17170.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:05:58+02:00,-53.2,18206,77.76,4,17178.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:00+02:00,-53.3,18215,77.66,4,17187.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:02+02:00,-53.3,18224,77.55,4,17196.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:04+02:00,-53.4,18233,77.44,4,17205.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:06+02:00,-53.4,18242,77.34,4,17214.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:08+02:00,-53.5,18251,77.23,4,17223.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:10+02:00,-53.4,18260,77.12,4,17232.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:12+02:00,-53.4,18269,77.02,4,17241.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:14+02:00,-53.5,18277,76.91,4,17249.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:16+02:00,-53.5,18286,76.81,4,17258.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:18+02:00,-53.5,18295,76.7,4,17267.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:20+02:00,-53.5,18304,76.6,4,17276.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:22+02:00,-53.6,18312,76.49,4,17284.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:24+02:00,-53.6,18321,76.39,4,17293.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:26+02:00,-53.7,18330,76.29,4,17302.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:28+02:00,-53.7,18338,76.19,4,17310.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:30+02:00,-53.8,18348,76.08,4,17320.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:32+02:00,-53.9,18358,75.96,4,17330.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:34+02:00,-53.9,18368,75.84,4,17340.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:36+02:00,-54.0,18378,75.72,4,17350.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:38+02:00,-54.0,18388,75.6,4,17360.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:40+02:00,-54.0,18397,75.49,4,17369.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:42+02:00,-54.0,18407,75.38,4,17379.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:44+02:00,-54.0,18416,75.27,4,17388.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:46+02:00,-54.0,18425,75.16,4,17397.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:48+02:00,-54.1,18435,75.05,4,17407.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:50+02:00,-54.1,18444,74.94,4,17416.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:52+02:00,-54.2,18454,74.83,4,17426.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:54+02:00,-54.2,18463,74.72,4,17435.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:56+02:00,-54.3,18472,74.61,4,17444.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:06:58+02:00,-54.4,18481,74.51,4,17453.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:00+02:00,-54.5,18491,74.4,4,17463.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:02+02:00,-54.6,18500,74.29,4,17472.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:04+02:00,-54.7,18509,74.18,4,17481.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:06+02:00,-54.7,18518,74.08,4,17490.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:08+02:00,-54.8,18527,73.97,4,17499.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:10+02:00,-54.8,18536,73.88,4,17508.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:12+02:00,-54.8,18544,73.78,4,17516.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:14+02:00,-54.8,18553,73.68,4,17525.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:16+02:00,-54.8,18561,73.58,4,17533.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:18+02:00,-54.9,18570,73.48,4,17542.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:20+02:00,-54.9,18578,73.39,4,17550.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:22+02:00,-54.9,18587,73.29,4,17559.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:24+02:00,-54.9,18595,73.19,4,17567.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:26+02:00,-54.9,18604,73.09,4,17576.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:28+02:00,-54.8,18613,72.99,4,17585.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:30+02:00,-54.8,18622,72.89,4,17594.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:32+02:00,-54.8,18630,72.79,4,17602.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:34+02:00,-54.7,18639,72.69,4,17611.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:36+02:00,-54.6,18648,72.58,4,17620.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:38+02:00,-54.5,18657,72.48,4,17629.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:40+02:00,-54.5,18666,72.38,4,17638.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:42+02:00,-54.4,18675,72.28,4,17647.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:44+02:00,-54.4,18684,72.18,4,17656.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:46+02:00,-54.3,18694,72.07,4,17666.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:48+02:00,-54.2,18703,71.97,4,17675.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:50+02:00,-54.2,18712,71.87,4,17684.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:52+02:00,-54.1,18721,71.77,4,17693.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:54+02:00,-54.0,18730,71.67,4,17702.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:56+02:00,-54.0,18739,71.57,4,17711.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:07:58+02:00,-54.0,18747,71.47,4,17719.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:00+02:00,-54.0,18756,71.37,4,17728.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:02+02:00,-54.0,18765,71.27,4,17737.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:04+02:00,-54.0,18775,71.17,4,17747.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:06+02:00,-54.0,18784,71.07,4,17756.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:08+02:00,-53.9,18793,70.97,4,17765.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:10+02:00,-53.9,18801,70.87,4,17773.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:12+02:00,-53.8,18810,70.77,4,17782.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:14+02:00,-53.7,18819,70.68,4,17791.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:16+02:00,-53.7,18828,70.57,4,17800.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:18+02:00,-53.6,18838,70.47,4,17810.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:20+02:00,-53.6,18848,70.36,4,17820.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:22+02:00,-53.6,18858,70.25,4,17830.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:24+02:00,-53.5,18868,70.14,4,17840.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:26+02:00,-53.4,18878,70.04,4,17850.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:27+02:00,-53.4,18881,70.0,4,17853.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:28+02:00,-53.3,18888,69.93,4,17860.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:30+02:00,-53.1,18898,69.82,4,17870.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:32+02:00,-53.0,18907,69.71,4,17879.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:34+02:00,-52.9,18917,69.61,4,17889.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:36+02:00,-52.8,18927,69.5,4,17899.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:38+02:00,-52.7,18937,69.39,4,17909.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:40+02:00,-52.6,18947,69.29,4,17919.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:42+02:00,-52.5,18957,69.18,4,17929.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:44+02:00,-52.5,18967,69.07,4,17939.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:46+02:00,-52.4,18977,68.96,4,17949.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:48+02:00,-52.4,18988,68.85,4,17960.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:50+02:00,-52.3,18998,68.75,4,17970.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:52+02:00,-52.3,19008,68.64,4,17980.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:54+02:00,-52.3,19018,68.52,4,17990.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:56+02:00,-52.2,19029,68.41,4,18001.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:08:58+02:00,-52.2,19040,68.3,4,18012.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:00+02:00,-52.1,19051,68.18,4,18023.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:02+02:00,-52.0,19061,68.07,4,18033.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:04+02:00,-52.1,19072,67.96,4,18044.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:06+02:00,-52.1,19082,67.86,4,18054.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:08+02:00,-52.1,19092,67.75,4,18064.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:10+02:00,-52.2,19103,67.64,4,18075.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:12+02:00,-52.2,19114,67.52,4,18086.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:14+02:00,-52.2,19124,67.41,4,18096.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:16+02:00,-52.3,19135,67.3,4,18107.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:18+02:00,-52.3,19145,67.2,4,18117.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:20+02:00,-52.3,19156,67.09,4,18128.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:22+02:00,-52.4,19166,66.98,4,18138.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:24+02:00,-52.4,19176,66.87,4,18148.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:26+02:00,-52.4,19187,66.77,4,18159.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:28+02:00,-52.4,19197,66.66,4,18169.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:30+02:00,-52.5,19207,66.56,4,18179.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:32+02:00,-52.5,19217,66.45,4,18189.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:34+02:00,-52.6,19227,66.35,4,18199.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:36+02:00,-52.6,19237,66.24,4,18209.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:38+02:00,-52.7,19248,66.14,4,18220.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:40+02:00,-52.7,19258,66.03,4,18230.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:42+02:00,-52.8,19268,65.93,4,18240.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:44+02:00,-52.8,19278,65.83,4,18250.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:46+02:00,-52.9,19288,65.73,4,18260.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:48+02:00,-52.8,19298,65.63,4,18270.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:50+02:00,-52.8,19308,65.52,4,18280.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:52+02:00,-52.7,19318,65.42,4,18290.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:54+02:00,-52.6,19329,65.31,4,18301.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:56+02:00,-52.6,19339,65.2,4,18311.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:09:58+02:00,-52.5,19349,65.1,4,18321.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:00+02:00,-52.5,19359,65.0,4,18331.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:02+02:00,-52.5,19369,64.9,4,18341.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:04+02:00,-52.5,19379,64.8,4,18351.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:06+02:00,-52.5,19389,64.71,4,18361.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:08+02:00,-52.6,19399,64.61,4,18371.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:10+02:00,-52.6,19408,64.51,4,18380.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:12+02:00,-52.7,19418,64.42,4,18390.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:14+02:00,-52.7,19428,64.32,4,18400.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:16+02:00,-52.7,19437,64.23,4,18409.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:18+02:00,-52.8,19446,64.13,4,18418.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:20+02:00,-52.9,19455,64.04,4,18427.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:22+02:00,-53.0,19465,63.95,4,18437.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:24+02:00,-53.1,19474,63.86,4,18446.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:26+02:00,-53.1,19483,63.77,4,18455.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:28+02:00,-53.2,19493,63.67,4,18465.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:30+02:00,-53.2,19503,63.57,4,18475.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:32+02:00,-53.3,19513,63.47,4,18485.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:34+02:00,-53.3,19523,63.38,4,18495.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:36+02:00,-53.3,19532,63.29,4,18504.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:38+02:00,-53.3,19541,63.2,4,18513.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:40+02:00,-53.3,19550,63.11,4,18522.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:42+02:00,-53.3,19559,63.02,4,18531.88,2026-08-17 20:00:00+02:00,02385,10618
2026-08-17 21:10:44+02:00,-53.3,19568,62.93,4,18540.88,2026-08-17 20:00:00+02:00,02385,10618
