time,temperature_C,height_msl_m,pressure_hPa,sounding_id,height_agl_m,sounding_start,station_id,wmo
2026-08-22 02:07:48+02:00,-0.5,2669,733.97,1,1552.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:07:50+02:00,-0.5,2679,733.1,1,1562.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:07:52+02:00,-0.6,2688,732.25,1,1571.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:07:54+02:00,-0.6,2697,731.41,1,1580.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:07:56+02:00,-0.6,2707,730.54,1,1590.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:07:58+02:00,-0.6,2717,729.64,1,1600.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:00+02:00,-0.6,2727,728.71,1,1610.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:02+02:00,-0.7,2737,727.78,1,1620.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:04+02:00,-0.8,2747,726.9,1,1630.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:06+02:00,-0.8,2756,726.07,1,1639.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:08+02:00,-0.9,2765,725.27,1,1648.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:10+02:00,-1.0,2774,724.44,1,1657.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:12+02:00,-1.1,2783,723.59,1,1666.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:14+02:00,-1.2,2793,722.75,1,1676.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:16+02:00,-1.2,2802,721.92,1,1685.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:18+02:00,-1.3,2811,721.07,1,1694.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:20+02:00,-1.4,2821,720.19,1,1704.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:22+02:00,-1.5,2831,719.26,1,1714.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:24+02:00,-1.6,2842,718.3,1,1725.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:26+02:00,-1.7,2853,717.3,1,1736.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:28+02:00,-1.8,2864,716.3,1,1747.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:30+02:00,-1.9,2875,715.3,1,1758.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:32+02:00,-2.0,2886,714.31,1,1769.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:34+02:00,-2.1,2897,713.35,1,1780.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:36+02:00,-2.1,2907,712.42,1,1790.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:38+02:00,-2.2,2917,711.51,1,1800.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:40+02:00,-2.2,2928,710.58,1,1811.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:42+02:00,-2.3,2939,709.59,1,1822.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:44+02:00,-2.5,2951,708.55,1,1834.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:46+02:00,-2.6,2962,707.49,1,1845.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:48+02:00,-2.7,2974,706.48,1,1857.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:50+02:00,-2.7,2984,705.52,1,1867.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:52+02:00,-2.8,2995,704.57,1,1878.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:54+02:00,-2.9,3006,703.6,1,1889.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:56+02:00,-3.0,3017,702.62,1,1900.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:08:58+02:00,-3.1,3028,701.67,1,1911.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:00+02:00,-3.2,3038,700.79,1,1921.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:02+02:00,-3.2,3047,699.98,1,1930.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:04+02:00,-3.3,3056,699.22,1,1939.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:06+02:00,-3.4,3064,698.46,1,1947.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:08+02:00,-3.5,3074,697.64,1,1957.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:10+02:00,-3.6,3084,696.72,1,1967.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:12+02:00,-3.7,3095,695.78,1,1978.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:14+02:00,-3.8,3105,694.88,1,1988.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:16+02:00,-3.8,3114,694.06,1,1997.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:18+02:00,-3.9,3123,693.31,1,2006.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:20+02:00,-3.9,3131,692.56,1,2014.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:22+02:00,-4.0,3141,691.74,1,2024.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:24+02:00,-4.1,3151,690.84,1,2034.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:26+02:00,-4.2,3162,689.9,1,2045.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:28+02:00,-4.3,3173,688.94,1,2056.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:30+02:00,-4.4,3184,687.96,1,2067.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:32+02:00,-4.4,3196,686.93,1,2079.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:34+02:00,-4.5,3208,685.87,1,2091.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:36+02:00,-4.6,3220,684.81,1,2103.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:38+02:00,-4.7,3232,683.78,1,2115.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:40+02:00,-4.7,3243,682.78,1,2126.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:42+02:00,-4.8,3254,681.83,1,2137.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:44+02:00,-4.9,3265,680.92,1,2148.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:46+02:00,-4.9,3275,680.03,1,2158.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:48+02:00,-5.0,3286,679.14,1,2169.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:50+02:00,-5.1,3296,678.25,1,2179.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:52+02:00,-5.2,3306,677.35,1,2189.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:54+02:00,-5.3,3317,676.47,1,2200.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:56+02:00,-5.5,3326,675.62,1,2209.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:09:58+02:00,-5.5,3336,674.8,1,2219.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:00+02:00,-5.5,3345,674.02,1,2228.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:02+02:00,-5.4,3354,673.23,1,2237.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:04+02:00,-5.4,3364,672.44,1,2247.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:06+02:00,-5.4,3373,671.63,1,2256.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:08+02:00,-5.4,3382,670.83,1,2265.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:10+02:00,-5.5,3392,670.04,1,2275.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:12+02:00,-5.5,3401,669.23,1,2284.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:14+02:00,-5.6,3411,668.38,1,2294.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:16+02:00,-5.8,3421,667.5,1,2304.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:18+02:00,-5.9,3432,666.6,1,2315.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:20+02:00,-6.0,3443,665.69,1,2326.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:22+02:00,-6.2,3454,664.76,1,2337.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:24+02:00,-6.2,3465,663.82,1,2348.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:26+02:00,-6.2,3475,662.91,1,2358.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:28+02:00,-6.2,3486,662.03,1,2369.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:30+02:00,-6.2,3496,661.2,1,2379.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:32+02:00,-6.2,3505,660.38,1,2388.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:34+02:00,-6.1,3515,659.57,1,2398.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:36+02:00,-6.1,3525,658.75,1,2408.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:38+02:00,-6.1,3534,657.96,1,2417.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:40+02:00,-6.1,3543,657.22,1,2426.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:42+02:00,-6.1,3551,656.51,1,2434.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:44+02:00,-6.2,3560,655.79,1,2443.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:46+02:00,-6.2,3569,655.01,1,2452.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:48+02:00,-6.3,3579,654.17,1,2462.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:50+02:00,-6.4,3590,653.31,1,2473.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:52+02:00,-6.5,3600,652.44,1,2483.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:54+02:00,-6.6,3611,651.57,1,2494.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:56+02:00,-6.6,3621,650.67,1,2504.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:10:58+02:00,-6.5,3633,649.72,1,2516.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:00+02:00,-6.5,3644,648.74,1,2527.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:02+02:00,-6.4,3656,647.78,1,2539.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:04+02:00,-6.4,3667,646.87,1,2550.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:06+02:00,-6.4,3677,646.01,1,2560.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:08+02:00,-6.4,3687,645.19,1,2570.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:10+02:00,-6.2,3697,644.42,1,2580.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:12+02:00,-6.2,3705,643.71,1,2588.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:14+02:00,-6.2,3713,643.04,1,2596.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:16+02:00,-6.2,3722,642.36,1,2605.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:18+02:00,-6.3,3731,641.61,1,2614.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:20+02:00,-6.4,3741,640.79,1,2624.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:22+02:00,-6.5,3751,639.96,1,2634.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:24+02:00,-6.6,3761,639.15,1,2644.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:26+02:00,-6.6,3770,638.38,1,2653.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:28+02:00,-6.7,3779,637.63,1,2662.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:30+02:00,-6.8,3788,636.91,1,2671.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:32+02:00,-6.8,3797,636.18,1,2680.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:34+02:00,-6.8,3806,635.44,1,2689.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:36+02:00,-6.8,3816,634.69,1,2699.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:38+02:00,-6.9,3825,633.95,1,2708.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:40+02:00,-7.0,3833,633.24,1,2716.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:42+02:00,-7.1,3842,632.52,1,2725.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:44+02:00,-7.1,3852,631.76,1,2735.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:46+02:00,-7.1,3862,630.93,1,2745.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:48+02:00,-7.1,3873,630.04,1,2756.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:50+02:00,-7.1,3884,629.16,1,2767.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:52+02:00,-7.1,3894,628.36,1,2777.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:54+02:00,-7.2,3902,627.68,1,2785.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:56+02:00,-7.2,3909,627.09,1,2792.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:11:58+02:00,-7.3,3916,626.55,1,2799.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:00+02:00,-7.4,3923,626.0,1,2806.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:02+02:00,-7.4,3930,625.44,1,2813.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:04+02:00,-7.5,3937,624.84,1,2820.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:06+02:00,-7.5,3945,624.19,1,2828.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:08+02:00,-7.6,3955,623.44,1,2838.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:10+02:00,-7.7,3965,622.6,1,2848.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:12+02:00,-7.8,3976,621.73,1,2859.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:14+02:00,-7.9,3987,620.88,1,2870.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:16+02:00,-7.9,3997,620.09,1,2880.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:18+02:00,-8.0,4006,619.34,1,2889.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:20+02:00,-8.0,4015,618.6,1,2898.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:22+02:00,-8.1,4025,617.82,1,2908.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:24+02:00,-8.2,4035,617.01,1,2918.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:26+02:00,-8.2,4046,616.2,1,2929.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:28+02:00,-8.3,4056,615.38,1,2939.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:30+02:00,-8.4,4066,614.54,1,2949.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:32+02:00,-8.5,4077,613.7,1,2960.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:34+02:00,-8.6,4087,612.9,1,2970.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:36+02:00,-8.7,4096,612.19,1,2979.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:38+02:00,-8.7,4104,611.58,1,2987.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:40+02:00,-8.7,4111,611.03,1,2994.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:42+02:00,-8.8,4118,610.47,1,3001.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:44+02:00,-8.8,4125,609.91,1,3008.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:46+02:00,-8.8,4132,609.35,1,3015.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:48+02:00,-8.8,4139,608.79,1,3022.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:50+02:00,-8.8,4147,608.2,1,3030.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:52+02:00,-8.8,4155,607.57,1,3038.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:54+02:00,-8.9,4163,606.93,1,3046.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:56+02:00,-8.9,4171,606.28,1,3054.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:12:58+02:00,-9.0,4180,605.59,1,3063.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:00+02:00,-9.0,4190,604.82,1,3073.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:02+02:00,-9.1,4201,603.96,1,3084.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:04+02:00,-9.2,4213,603.03,1,3096.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:06+02:00,-9.3,4225,602.05,1,3108.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:08+02:00,-9.4,4238,601.05,1,3121.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:10+02:00,-9.6,4251,600.05,1,3134.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:12+02:00,-9.7,4264,599.07,1,3147.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:14+02:00,-9.8,4275,598.15,1,3158.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:16+02:00,-9.9,4286,597.3,1,3169.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:18+02:00,-10.1,4297,596.51,1,3180.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:20+02:00,-10.2,4306,595.75,1,3189.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:22+02:00,-10.3,4316,595.02,1,3199.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:24+02:00,-10.4,4325,594.3,1,3208.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:26+02:00,-10.5,4335,593.56,1,3218.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:28+02:00,-10.6,4345,592.78,1,3228.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:30+02:00,-10.7,4355,592.0,1,3238.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:32+02:00,-10.8,4365,591.25,1,3248.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:34+02:00,-10.9,4374,590.54,1,3257.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:36+02:00,-11.0,4383,589.82,1,3266.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:38+02:00,-11.1,4394,589.04,1,3277.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:40+02:00,-11.2,4405,588.2,1,3288.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:42+02:00,-11.2,4416,587.34,1,3299.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:44+02:00,-11.1,4426,586.53,1,3309.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:46+02:00,-11.0,4436,585.8,1,3319.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:48+02:00,-11.0,4445,585.12,1,3328.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:50+02:00,-11.1,4455,584.38,1,3338.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:52+02:00,-11.1,4466,583.54,1,3349.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:54+02:00,-11.1,4478,582.61,1,3361.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:56+02:00,-11.1,4490,581.67,1,3373.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:13:58+02:00,-11.2,4502,580.81,1,3385.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:00+02:00,-11.2,4512,580.04,1,3395.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:02+02:00,-11.3,4521,579.32,1,3404.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:04+02:00,-11.4,4531,578.58,1,3414.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:06+02:00,-11.4,4541,577.81,1,3424.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:08+02:00,-11.5,4552,577.02,1,3435.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:10+02:00,-11.6,4562,576.28,1,3445.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:12+02:00,-11.7,4571,575.6,1,3454.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:14+02:00,-11.7,4580,574.92,1,3463.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:16+02:00,-11.8,4589,574.21,1,3472.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:18+02:00,-11.9,4599,573.45,1,3482.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:20+02:00,-12.0,4610,572.66,1,3493.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:22+02:00,-12.1,4621,571.83,1,3504.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:24+02:00,-12.2,4632,570.99,1,3515.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:26+02:00,-12.3,4644,570.13,1,3527.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:28+02:00,-12.4,4656,569.25,1,3539.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:30+02:00,-12.4,4668,568.35,1,3551.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:32+02:00,-12.4,4680,567.46,1,3563.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:34+02:00,-12.4,4691,566.59,1,3574.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:36+02:00,-12.4,4702,565.76,1,3585.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:38+02:00,-12.5,4713,564.94,1,3596.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:40+02:00,-12.6,4724,564.14,1,3607.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:42+02:00,-12.7,4735,563.37,1,3618.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:44+02:00,-12.8,4744,562.65,1,3627.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:46+02:00,-12.9,4753,561.99,1,3636.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:48+02:00,-13.0,4762,561.39,1,3645.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:50+02:00,-13.1,4770,560.8,1,3653.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:52+02:00,-13.1,4778,560.2,1,3661.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:54+02:00,-13.2,4786,559.56,1,3669.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:56+02:00,-13.3,4795,558.89,1,3678.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:14:58+02:00,-13.4,4805,558.2,1,3688.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:15:00+02:00,-13.5,4815,557.48,1,3698.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:15:02+02:00,-13.6,4825,556.73,1,3708.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:15:04+02:00,-13.7,4835,556.0,1,3718.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:15:06+02:00,-13.8,4845,555.28,1,3728.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:15:08+02:00,-13.9,4854,554.59,1,3737.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:15:10+02:00,-14.0,4863,553.95,1,3746.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:15:12+02:00,-14.0,4871,553.33,1,3754.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:15:14+02:00,-14.0,4880,552.71,1,3763.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:15:16+02:00,-14.1,4890,552.02,1,3773.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:15:18+02:00,-14.2,4900,551.25,1,3783.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:15:20+02:00,-14.2,4911,550.42,1,3794.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:15:22+02:00,-14.2,4923,549.6,1,3806.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:15:24+02:00,-14.2,4934,548.82,1,3817.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:15:26+02:00,-14.2,4943,548.13,1,3826.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:15:28+02:00,-14.3,4952,547.49,1,3835.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:15:30+02:00,-14.4,4961,546.86,1,3844.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:15:32+02:00,-14.5,4970,546.17,1,3853.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:15:34+02:00,-14.6,4980,545.44,1,3863.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:15:36+02:00,-14.7,4991,544.68,1,3874.1,2026-08-22 02:00:00+02:00,02385,10618
2026-08-22 02:15:38+02:00,-14.8,5001,543.97,1,3884.1,2026-08-22 02:00:00+02:00,02385,10618
