time,temperature_C,height_msl_m,pressure_hPa,sounding_id,height_agl_m,sounding_start,station_id,wmo
2026-08-20 02:07:42+02:00,7.6,2515,746.71,1,1332.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:07:44+02:00,7.5,2525,745.82,1,1342.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:07:46+02:00,7.4,2535,744.96,1,1352.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:07:48+02:00,7.4,2544,744.1,1,1361.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:07:50+02:00,7.4,2554,743.24,1,1371.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:07:52+02:00,7.4,2563,742.36,1,1380.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:07:54+02:00,7.3,2573,741.51,1,1390.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:07:56+02:00,7.2,2582,740.67,1,1399.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:07:58+02:00,7.1,2592,739.82,1,1409.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:00+02:00,7.0,2602,738.92,1,1419.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:02+02:00,6.9,2612,737.97,1,1429.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:04+02:00,6.8,2623,736.99,1,1440.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:06+02:00,6.7,2634,735.98,1,1451.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:08+02:00,6.6,2646,734.92,1,1463.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:10+02:00,6.5,2659,733.82,1,1476.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:12+02:00,6.4,2671,732.73,1,1488.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:14+02:00,6.3,2682,731.72,1,1499.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:16+02:00,6.2,2693,730.79,1,1510.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:18+02:00,6.1,2702,729.95,1,1519.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:20+02:00,6.0,2711,729.16,1,1528.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:22+02:00,5.9,2719,728.41,1,1536.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:24+02:00,5.8,2728,727.69,1,1545.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:26+02:00,5.7,2736,726.97,1,1553.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:28+02:00,5.7,2744,726.2,1,1561.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:30+02:00,5.6,2754,725.32,1,1571.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:32+02:00,5.5,2766,724.31,1,1583.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:34+02:00,5.3,2778,723.22,1,1595.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:36+02:00,5.3,2791,722.1,1,1608.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:38+02:00,5.2,2803,721.0,1,1620.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:40+02:00,5.0,2816,719.91,1,1633.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:42+02:00,4.9,2828,718.86,1,1645.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:44+02:00,4.8,2839,717.89,1,1656.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:46+02:00,4.7,2849,716.99,1,1666.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:48+02:00,4.7,2859,716.13,1,1676.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:50+02:00,4.6,2868,715.27,1,1685.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:52+02:00,4.6,2879,714.36,1,1696.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:54+02:00,4.5,2890,713.37,1,1707.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:56+02:00,4.4,2902,712.3,1,1719.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:08:58+02:00,4.3,2914,711.26,1,1731.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:00+02:00,4.2,2925,710.29,1,1742.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:02+02:00,4.2,2936,709.38,1,1753.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:04+02:00,4.1,2946,708.48,1,1763.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:06+02:00,4.0,2957,707.58,1,1774.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:08+02:00,3.9,2967,706.66,1,1784.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:10+02:00,3.8,2978,705.72,1,1795.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:12+02:00,3.7,2989,704.77,1,1806.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:14+02:00,3.6,3000,703.79,1,1817.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:16+02:00,3.5,3012,702.8,1,1829.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:18+02:00,3.4,3023,701.83,1,1840.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:20+02:00,3.3,3034,700.91,1,1851.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:22+02:00,3.3,3044,700.04,1,1861.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:24+02:00,3.2,3054,699.19,1,1871.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:26+02:00,3.2,3064,698.34,1,1881.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:28+02:00,3.1,3073,697.49,1,1890.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:30+02:00,3.0,3083,696.66,1,1900.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:32+02:00,3.0,3093,695.82,1,1910.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:34+02:00,2.9,3103,694.96,1,1920.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:36+02:00,2.8,3113,694.1,1,1930.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:38+02:00,2.8,3123,693.23,1,1940.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:40+02:00,2.7,3133,692.37,1,1950.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:42+02:00,2.7,3143,691.51,1,1960.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:44+02:00,2.7,3153,690.66,1,1970.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:46+02:00,2.7,3163,689.84,1,1980.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:48+02:00,2.6,3172,689.08,1,1989.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:50+02:00,2.5,3180,688.35,1,1997.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:52+02:00,2.5,3189,687.63,1,2006.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:54+02:00,2.4,3198,686.89,1,2015.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:56+02:00,2.3,3207,686.11,1,2024.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:09:58+02:00,2.2,3216,685.3,1,2033.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:00+02:00,2.1,3226,684.49,1,2043.1999999999998,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:02+02:00,2.1,3235,683.7,1,2052.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:04+02:00,2.0,3245,682.89,1,2062.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:06+02:00,2.0,3255,682.06,1,2072.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:08+02:00,1.9,3265,681.22,1,2082.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:10+02:00,1.8,3274,680.39,1,2091.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:12+02:00,1.7,3284,679.56,1,2101.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:14+02:00,1.7,3294,678.71,1,2111.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:16+02:00,1.6,3305,677.83,1,2122.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:18+02:00,1.6,3316,676.92,1,2133.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:20+02:00,1.5,3327,675.98,1,2144.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:22+02:00,1.4,3338,675.02,1,2155.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:24+02:00,1.3,3350,674.08,1,2167.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:26+02:00,1.2,3361,673.16,1,2178.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:28+02:00,1.2,3371,672.28,1,2188.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:30+02:00,1.2,3382,671.41,1,2199.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:32+02:00,1.1,3392,670.57,1,2209.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:34+02:00,1.0,3402,669.75,1,2219.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:36+02:00,1.0,3411,668.95,1,2228.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:38+02:00,0.9,3421,668.17,1,2238.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:40+02:00,0.9,3430,667.42,1,2247.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:42+02:00,0.9,3439,666.68,1,2256.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:44+02:00,0.9,3448,665.93,1,2265.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:46+02:00,0.9,3457,665.12,1,2274.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:48+02:00,0.8,3468,664.24,1,2285.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:50+02:00,0.7,3479,663.31,1,2296.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:52+02:00,0.6,3491,662.38,1,2308.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:54+02:00,0.5,3502,661.49,1,2319.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:56+02:00,0.5,3512,660.65,1,2329.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:10:58+02:00,0.5,3521,659.85,1,2338.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:00+02:00,0.4,3532,659.02,1,2349.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:02+02:00,0.3,3542,658.17,1,2359.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:04+02:00,0.1,3552,657.31,1,2369.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:06+02:00,0.1,3563,656.47,1,2380.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:08+02:00,0.0,3573,655.61,1,2390.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:10+02:00,-0.0,3584,654.73,1,2401.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:12+02:00,-0.2,3595,653.84,1,2412.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:14+02:00,-0.3,3606,652.97,1,2423.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:16+02:00,-0.4,3616,652.13,1,2433.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:18+02:00,-0.4,3626,651.32,1,2443.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:20+02:00,-0.5,3635,650.54,1,2452.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:22+02:00,-0.6,3645,649.74,1,2462.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:24+02:00,-0.7,3656,648.88,1,2473.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:26+02:00,-0.8,3668,647.92,1,2485.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:28+02:00,-0.9,3680,646.9,1,2497.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:30+02:00,-1.1,3693,645.9,1,2510.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:32+02:00,-1.2,3704,644.95,1,2521.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:34+02:00,-1.3,3716,644.01,1,2533.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:36+02:00,-1.4,3728,643.07,1,2545.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:38+02:00,-1.4,3739,642.13,1,2556.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:40+02:00,-1.2,3751,641.22,1,2568.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:42+02:00,-1.1,3761,640.38,1,2578.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:44+02:00,-1.3,3771,639.6,1,2588.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:46+02:00,-1.2,3780,638.84,1,2597.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:48+02:00,-1.1,3790,638.07,1,2607.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:50+02:00,-1.1,3800,637.29,1,2617.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:52+02:00,-1.1,3810,636.5,1,2627.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:54+02:00,-1.2,3819,635.73,1,2636.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:56+02:00,-1.2,3829,634.97,1,2646.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:11:58+02:00,-1.2,3838,634.21,1,2655.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:00+02:00,-1.2,3849,633.39,1,2666.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:02+02:00,-1.3,3860,632.48,1,2677.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:04+02:00,-1.4,3872,631.52,1,2689.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:06+02:00,-1.5,3885,630.56,1,2702.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:08+02:00,-1.6,3896,629.62,1,2713.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:10+02:00,-1.7,3908,628.73,1,2725.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:12+02:00,-1.8,3918,627.91,1,2735.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:14+02:00,-1.8,3928,627.17,1,2745.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:16+02:00,-1.9,3937,626.46,1,2754.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:18+02:00,-1.9,3946,625.75,1,2763.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:20+02:00,-2.0,3955,625.01,1,2772.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:22+02:00,-2.0,3965,624.24,1,2782.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:24+02:00,-2.0,3975,623.43,1,2792.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:26+02:00,-2.1,3986,622.58,1,2803.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:28+02:00,-2.2,3997,621.73,1,2814.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:30+02:00,-2.3,4007,620.93,1,2824.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:32+02:00,-2.3,4016,620.21,1,2833.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:34+02:00,-2.3,4025,619.53,1,2842.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:36+02:00,-2.4,4034,618.84,1,2851.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:38+02:00,-2.5,4043,618.1,1,2860.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:40+02:00,-2.5,4054,617.28,1,2871.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:42+02:00,-2.6,4065,616.42,1,2882.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:44+02:00,-2.6,4076,615.53,1,2893.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:46+02:00,-2.6,4088,614.64,1,2905.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:48+02:00,-2.7,4099,613.75,1,2916.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:50+02:00,-2.8,4111,612.86,1,2928.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:52+02:00,-2.9,4122,611.98,1,2939.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:54+02:00,-2.9,4133,611.14,1,2950.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:56+02:00,-3.0,4144,610.31,1,2961.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:12:58+02:00,-2.9,4155,609.49,1,2972.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:00+02:00,-2.8,4166,608.66,1,2983.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:02+02:00,-2.9,4177,607.81,1,2994.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:04+02:00,-3.1,4188,606.95,1,3005.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:06+02:00,-3.2,4199,606.1,1,3016.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:08+02:00,-3.3,4210,605.28,1,3027.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:10+02:00,-3.4,4219,604.54,1,3036.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:12+02:00,-3.3,4228,603.89,1,3045.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:14+02:00,-3.4,4235,603.31,1,3052.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:16+02:00,-3.5,4242,602.78,1,3059.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:18+02:00,-3.5,4250,602.23,1,3067.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:20+02:00,-3.6,4257,601.65,1,3074.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:22+02:00,-3.6,4265,601.04,1,3082.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:24+02:00,-3.7,4274,600.38,1,3091.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:26+02:00,-3.8,4283,599.69,1,3100.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:28+02:00,-3.8,4293,598.95,1,3110.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:30+02:00,-3.9,4304,598.13,1,3121.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:32+02:00,-3.6,4315,597.27,1,3132.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:34+02:00,-3.4,4326,596.43,1,3143.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:36+02:00,-3.6,4336,595.67,1,3153.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:38+02:00,-3.7,4345,594.99,1,3162.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:40+02:00,-3.8,4354,594.34,1,3171.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:42+02:00,-3.8,4363,593.66,1,3180.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:44+02:00,-3.9,4373,592.92,1,3190.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:46+02:00,-4.0,4383,592.13,1,3200.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:48+02:00,-4.1,4394,591.34,1,3211.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:50+02:00,-4.2,4404,590.56,1,3221.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:52+02:00,-4.3,4415,589.77,1,3232.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:54+02:00,-4.4,4426,588.96,1,3243.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:56+02:00,-4.5,4436,588.19,1,3253.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:13:58+02:00,-4.5,4445,587.51,1,3262.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:00+02:00,-4.5,4454,586.87,1,3271.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:02+02:00,-4.6,4462,586.22,1,3279.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:04+02:00,-4.7,4472,585.53,1,3289.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:06+02:00,-4.7,4482,584.78,1,3299.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:08+02:00,-4.6,4492,584.01,1,3309.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:10+02:00,-4.6,4503,583.24,1,3320.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:12+02:00,-4.7,4513,582.46,1,3330.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:14+02:00,-4.8,4524,581.67,1,3341.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:16+02:00,-4.8,4534,580.9,1,3351.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:18+02:00,-4.8,4544,580.16,1,3361.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:20+02:00,-4.9,4553,579.5,1,3370.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:22+02:00,-5.0,4561,578.89,1,3378.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:24+02:00,-5.0,4570,578.28,1,3387.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:26+02:00,-5.1,4579,577.63,1,3396.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:28+02:00,-5.2,4588,576.95,1,3405.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:30+02:00,-5.3,4597,576.28,1,3414.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:32+02:00,-5.4,4605,575.66,1,3422.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:34+02:00,-5.4,4614,575.04,1,3431.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:36+02:00,-5.5,4623,574.37,1,3440.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:38+02:00,-5.7,4633,573.66,1,3450.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:40+02:00,-5.8,4643,572.94,1,3460.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:42+02:00,-5.8,4652,572.24,1,3469.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:44+02:00,-5.9,4661,571.58,1,3478.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:46+02:00,-6.0,4669,570.98,1,3486.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:48+02:00,-5.9,4677,570.41,1,3494.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:50+02:00,-5.8,4685,569.83,1,3502.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:52+02:00,-5.9,4693,569.25,1,3510.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:54+02:00,-5.9,4701,568.68,1,3518.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:56+02:00,-5.8,4709,568.13,1,3526.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:14:58+02:00,-5.9,4716,567.59,1,3533.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:15:00+02:00,-5.9,4724,567.05,1,3541.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:15:02+02:00,-5.9,4732,566.48,1,3549.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:15:04+02:00,-6.0,4740,565.88,1,3557.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:15:06+02:00,-6.1,4748,565.26,1,3565.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:15:08+02:00,-6.1,4757,564.64,1,3574.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:15:10+02:00,-6.2,4765,564.05,1,3582.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:15:12+02:00,-6.3,4773,563.48,1,3590.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:15:14+02:00,-6.3,4781,562.91,1,3598.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:15:16+02:00,-6.4,4790,562.28,1,3607.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:15:18+02:00,-6.5,4799,561.61,1,3616.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:15:20+02:00,-6.6,4809,560.93,1,3626.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:15:22+02:00,-6.7,4817,560.31,1,3634.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:15:24+02:00,-6.7,4825,559.76,1,3642.2,2026-08-20 02:00:00+02:00,02385,10618
2026-08-20 02:15:26+02:00,-6.7,4832,559.23,1,3649.2,2026-08-20 02:00:00+02:00,02385,10618
