time,temperature_C,height_msl_m,pressure_hPa,sounding_id,height_agl_m,sounding_start,station_id,wmo
2026-08-16 02:07:56+02:00,7.1,2922,720.75,1,1904.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:07:58+02:00,7.0,2933,719.76,1,1915.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:00+02:00,6.9,2944,718.81,1,1926.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:02+02:00,6.8,2955,717.89,1,1937.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:04+02:00,6.7,2965,716.98,1,1947.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:06+02:00,6.7,2975,716.09,1,1957.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:08+02:00,6.6,2986,715.19,1,1968.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:10+02:00,6.4,2996,714.28,1,1978.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:12+02:00,6.3,3007,713.33,1,1989.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:14+02:00,6.2,3018,712.35,1,2000.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:16+02:00,6.1,3030,711.36,1,2012.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:18+02:00,6.0,3041,710.38,1,2023.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:20+02:00,5.9,3053,709.39,1,2035.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:22+02:00,5.9,3065,708.35,1,2047.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:24+02:00,5.8,3077,707.25,1,2059.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:26+02:00,5.6,3091,706.12,1,2073.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:28+02:00,5.5,3104,704.98,1,2086.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:30+02:00,5.4,3117,703.84,1,2099.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:32+02:00,5.2,3130,702.72,1,2112.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:34+02:00,5.1,3143,701.61,1,2125.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:36+02:00,5.0,3156,700.52,1,2138.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:37+02:00,4.9,3162,700.0,1,2144.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:38+02:00,4.9,3168,699.48,1,2150.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:40+02:00,4.8,3180,698.49,1,2162.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:42+02:00,4.7,3191,697.51,1,2173.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:44+02:00,4.5,3203,696.51,1,2185.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:46+02:00,4.5,3215,695.46,1,2197.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:48+02:00,4.6,3227,694.4,1,2209.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:50+02:00,4.6,3239,693.38,1,2221.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:52+02:00,4.5,3251,692.37,1,2233.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:54+02:00,4.4,3263,691.34,1,2245.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:56+02:00,4.4,3276,690.26,1,2258.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:08:58+02:00,4.4,3289,689.16,1,2271.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:00+02:00,4.3,3302,688.06,1,2284.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:02+02:00,4.2,3315,687.02,1,2297.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:04+02:00,4.2,3327,686.02,1,2309.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:06+02:00,4.1,3338,685.03,1,2320.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:08+02:00,4.1,3350,684.01,1,2332.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:10+02:00,4.1,3363,682.95,1,2345.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:12+02:00,3.9,3376,681.87,1,2358.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:14+02:00,3.7,3388,680.82,1,2370.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:16+02:00,3.8,3400,679.83,1,2382.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:18+02:00,3.9,3412,678.88,1,2394.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:20+02:00,3.8,3423,677.91,1,2405.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:22+02:00,3.7,3436,676.9,1,2418.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:24+02:00,3.4,3449,675.81,1,2431.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:26+02:00,3.3,3463,674.66,1,2445.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:28+02:00,3.1,3477,673.45,1,2459.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:30+02:00,3.1,3492,672.18,1,2474.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:32+02:00,3.0,3508,670.87,1,2490.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:34+02:00,3.0,3524,669.53,1,2506.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:36+02:00,3.1,3540,668.23,1,2522.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:38+02:00,3.1,3555,667.0,1,2537.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:40+02:00,3.0,3570,665.81,1,2552.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:42+02:00,2.9,3584,664.64,1,2566.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:44+02:00,2.7,3598,663.48,1,2580.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:46+02:00,2.5,3612,662.36,1,2594.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:48+02:00,2.3,3625,661.29,1,2607.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:50+02:00,2.2,3638,660.23,1,2620.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:52+02:00,2.0,3651,659.19,1,2633.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:54+02:00,1.9,3663,658.17,1,2645.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:56+02:00,1.7,3675,657.19,1,2657.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:09:58+02:00,1.5,3687,656.21,1,2669.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:00+02:00,1.4,3700,655.2,1,2682.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:02+02:00,1.3,3713,654.1,1,2695.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:04+02:00,1.1,3728,652.87,1,2710.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:06+02:00,0.7,3745,651.52,1,2727.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:08+02:00,0.5,3762,650.14,1,2744.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:10+02:00,0.4,3779,648.79,1,2761.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:12+02:00,0.2,3796,647.45,1,2778.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:14+02:00,0.2,3813,646.05,1,2795.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:16+02:00,0.5,3831,644.56,1,2813.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:18+02:00,0.6,3851,643.02,1,2833.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:20+02:00,0.8,3870,641.45,1,2852.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:22+02:00,0.7,3890,639.87,1,2872.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:24+02:00,0.5,3910,638.27,1,2892.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:26+02:00,0.3,3931,636.66,1,2913.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:28+02:00,0.1,3951,635.06,1,2933.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:30+02:00,0.0,3972,633.42,1,2954.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:32+02:00,0.0,3993,631.72,1,2975.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:34+02:00,-0.1,4016,629.95,1,2998.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:36+02:00,-0.4,4039,628.13,1,3021.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:38+02:00,-0.5,4063,626.26,1,3045.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:40+02:00,-0.3,4088,624.32,1,3070.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:42+02:00,-0.6,4114,622.29,1,3096.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:44+02:00,-0.8,4141,620.19,1,3123.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:46+02:00,-0.9,4168,618.07,1,3150.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:48+02:00,-1.0,4196,615.93,1,3178.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:50+02:00,-1.2,4224,613.76,1,3206.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:52+02:00,-1.5,4253,611.55,1,3235.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:54+02:00,-1.7,4282,609.31,1,3264.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:56+02:00,-1.8,4311,607.09,1,3293.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:10:58+02:00,-2.0,4340,604.94,1,3322.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:00+02:00,-2.3,4366,602.92,1,3348.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:02+02:00,-2.1,4391,601.02,1,3373.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:04+02:00,-2.1,4415,599.2,1,3397.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:06+02:00,-2.2,4439,597.39,1,3421.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:08+02:00,-2.6,4463,595.6,1,3445.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:10+02:00,-2.8,4487,593.8,1,3469.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:12+02:00,-2.7,4512,591.97,1,3494.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:14+02:00,-2.8,4537,590.08,1,3519.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:16+02:00,-3.1,4563,588.15,1,3545.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:18+02:00,-3.2,4590,586.19,1,3572.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:20+02:00,-3.3,4617,584.19,1,3599.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:22+02:00,-3.6,4645,582.16,1,3627.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:24+02:00,-3.7,4673,580.08,1,3655.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:26+02:00,-3.8,4701,578.04,1,3683.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:28+02:00,-3.9,4727,576.09,1,3709.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:30+02:00,-4.0,4752,574.27,1,3734.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:32+02:00,-4.1,4776,572.54,1,3758.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:34+02:00,-4.1,4800,570.83,1,3782.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:36+02:00,-4.1,4823,569.13,1,3805.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:38+02:00,-4.4,4847,567.41,1,3829.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:40+02:00,-4.8,4872,565.64,1,3854.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:42+02:00,-5.1,4897,563.81,1,3879.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:44+02:00,-5.2,4924,561.93,1,3906.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:46+02:00,-5.4,4950,560.04,1,3932.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:48+02:00,-5.5,4977,558.14,1,3959.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:50+02:00,-5.6,5004,556.21,1,3986.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:52+02:00,-5.6,5032,554.21,1,4014.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:54+02:00,-5.9,5062,552.16,1,4044.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:56+02:00,-6.1,5091,550.08,1,4073.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:11:58+02:00,-6.2,5121,548.0,1,4103.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:00+02:00,-6.1,5151,545.91,1,4133.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:02+02:00,-6.1,5181,543.79,1,4163.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:04+02:00,-5.8,5212,541.67,1,4194.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:06+02:00,-6.2,5242,539.57,1,4224.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:08+02:00,-6.6,5273,537.49,1,4255.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:10+02:00,-6.4,5303,535.43,1,4285.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:12+02:00,-6.3,5332,533.44,1,4314.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:14+02:00,-6.8,5359,531.58,1,4341.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:16+02:00,-6.8,5384,529.87,1,4366.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:18+02:00,-7.1,5408,528.28,1,4390.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:20+02:00,-6.5,5431,526.73,1,4413.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:22+02:00,-6.0,5454,525.2,1,4436.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:24+02:00,-6.1,5476,523.69,1,4458.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:26+02:00,-6.2,5498,522.21,1,4480.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:28+02:00,-6.3,5520,520.74,1,4502.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:30+02:00,-6.3,5542,519.32,1,4524.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:32+02:00,-5.9,5562,517.99,1,4544.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:34+02:00,-6.1,5580,516.81,1,4562.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:36+02:00,-6.4,5595,515.79,1,4577.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:38+02:00,-6.7,5609,514.89,1,4591.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:40+02:00,-6.9,5622,514.02,1,4604.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:42+02:00,-6.8,5636,513.11,1,4618.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:44+02:00,-6.9,5651,512.13,1,4633.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:46+02:00,-7.2,5667,511.05,1,4649.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:48+02:00,-7.0,5685,509.92,1,4667.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:50+02:00,-7.3,5702,508.78,1,4684.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:52+02:00,-7.5,5720,507.65,1,4702.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:54+02:00,-7.6,5737,506.53,1,4719.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:56+02:00,-7.6,5754,505.39,1,4736.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:12:58+02:00,-7.7,5772,504.25,1,4754.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:00+02:00,-7.7,5790,503.11,1,4772.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:02+02:00,-7.4,5807,501.97,1,4789.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:04+02:00,-7.1,5825,500.81,1,4807.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:05+02:00,-6.8,5838,500.0,1,4820.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:06+02:00,-6.6,5844,499.59,1,4826.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:08+02:00,-6.6,5865,498.28,1,4847.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:10+02:00,-6.9,5887,496.89,1,4869.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:12+02:00,-7.2,5909,495.45,1,4891.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:14+02:00,-7.5,5932,494.02,1,4914.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:16+02:00,-7.8,5954,492.65,1,4936.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:18+02:00,-8.0,5974,491.33,1,4956.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:20+02:00,-8.3,5995,490.05,1,4977.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:22+02:00,-8.5,6015,488.79,1,4997.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:24+02:00,-8.7,6035,487.55,1,5017.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:26+02:00,-9.0,6055,486.29,1,5037.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:28+02:00,-9.2,6075,485.02,1,5057.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:30+02:00,-9.5,6095,483.74,1,5077.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:32+02:00,-9.7,6115,482.51,1,5097.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:34+02:00,-9.8,6133,481.39,1,5115.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:36+02:00,-10.1,6148,480.44,1,5130.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:38+02:00,-10.1,6161,479.65,1,5143.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:40+02:00,-9.9,6171,479.01,1,5153.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:42+02:00,-10.2,6180,478.47,1,5162.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:44+02:00,-10.1,6188,477.96,1,5170.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:46+02:00,-10.1,6197,477.43,1,5179.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:48+02:00,-10.0,6206,476.84,1,5188.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:50+02:00,-9.8,6217,476.17,1,5199.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:52+02:00,-10.0,6229,475.41,1,5211.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:54+02:00,-10.1,6243,474.55,1,5225.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:56+02:00,-10.3,6258,473.62,1,5240.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:13:58+02:00,-10.5,6273,472.7,1,5255.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:00+02:00,-10.7,6288,471.82,1,5270.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:02+02:00,-10.8,6301,470.99,1,5283.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:04+02:00,-11.0,6314,470.2,1,5296.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:06+02:00,-11.1,6327,469.43,1,5309.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:08+02:00,-11.3,6339,468.68,1,5321.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:10+02:00,-11.4,6351,467.95,1,5333.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:12+02:00,-11.5,6363,467.24,1,5345.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:14+02:00,-11.7,6374,466.53,1,5356.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:16+02:00,-11.8,6386,465.82,1,5368.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:18+02:00,-11.9,6398,465.09,1,5380.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:20+02:00,-12.1,6411,464.33,1,5393.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:22+02:00,-12.2,6424,463.55,1,5406.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:24+02:00,-12.3,6437,462.76,1,5419.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:26+02:00,-12.5,6450,461.95,1,5432.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:28+02:00,-12.7,6463,461.14,1,5445.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:30+02:00,-12.8,6477,460.34,1,5459.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:32+02:00,-12.9,6489,459.6,1,5471.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:34+02:00,-13.1,6500,458.92,1,5482.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:36+02:00,-13.2,6511,458.28,1,5493.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:38+02:00,-13.3,6521,457.69,1,5503.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:40+02:00,-13.4,6530,457.12,1,5512.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:42+02:00,-13.5,6540,456.55,1,5522.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:44+02:00,-13.6,6549,455.99,1,5531.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:46+02:00,-13.7,6558,455.43,1,5540.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:48+02:00,-13.8,6568,454.88,1,5550.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:50+02:00,-13.9,6577,454.33,1,5559.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:52+02:00,-14.0,6585,453.8,1,5567.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:54+02:00,-14.1,6594,453.29,1,5576.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:56+02:00,-14.2,6603,452.75,1,5585.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:14:58+02:00,-14.3,6612,452.2,1,5594.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:00+02:00,-14.4,6622,451.62,1,5604.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:02+02:00,-14.5,6633,451.0,1,5615.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:04+02:00,-14.7,6644,450.33,1,5626.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:06+02:00,-14.8,6656,449.63,1,5638.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:08+02:00,-14.9,6668,448.91,1,5650.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:10+02:00,-15.1,6680,448.16,1,5662.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:12+02:00,-15.3,6693,447.38,1,5675.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:14+02:00,-15.4,6706,446.63,1,5688.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:16+02:00,-15.5,6718,445.94,1,5700.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:18+02:00,-15.6,6729,445.31,1,5711.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:20+02:00,-15.8,6739,444.7,1,5721.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:22+02:00,-15.9,6749,444.12,1,5731.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:24+02:00,-16.0,6759,443.54,1,5741.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:26+02:00,-16.1,6768,442.96,1,5750.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:28+02:00,-16.2,6778,442.38,1,5760.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:30+02:00,-16.3,6788,441.81,1,5770.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:32+02:00,-16.4,6798,441.22,1,5780.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:34+02:00,-16.5,6809,440.61,1,5791.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:36+02:00,-16.7,6819,439.97,1,5801.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:38+02:00,-16.8,6830,439.34,1,5812.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:40+02:00,-16.9,6841,438.69,1,5823.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:42+02:00,-17.0,6853,438.02,1,5835.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 02:15:44+02:00,-17.2,6865,437.3,1,5847.46,2026-08-16 02:00:00+02:00,02385,10618
